,ds,ticker,open,high,low,close,volume,SMA,EMA,RSI,MACD,%K,%D
438,2021-09-28,AAPL,140.23803011414577,141.70649116246142,138.7108330139708,138.92620849609375,108972300,142.64926147460938,144.1933058076165,22.659421361296978,-1.1960479107693232,4.312523158225266,21.88194280002409
439,2021-09-29,AAPL,139.47444250254287,141.41280705571026,139.04369150451467,139.82687377929688,74602000,142.04229736328125,143.77745513825272,26.602758979596743,-1.3784348811297775,10.978110336079512,13.763157916468415
440,2021-09-30,AAPL,140.63942904371518,141.344291622089,138.30946580198176,138.52484130859375,89056700,141.32862548828126,143.27720620209473,31.555519978078806,-1.6094878341334606,2.2659334643934614,5.8521889862327585
441,2021-10-01,AAPL,138.91640426751349,139.9149619275733,136.1850733872401,139.650634765625,94639600,140.99479217529296,142.93181844624047,33.429308083439636,-1.6823636003516924,29.598532668819725,14.28085882309758
442,2021-10-04,AAPL,138.77936976647533,139.219920083201,135.36275955212915,136.21446228027344,98322000,140.6227813720703,142.2920702399579,30.392964950670944,-1.994398389236153,7.788678140040779,13.217714757751333
443,2021-10-05,AAPL,136.55710262635787,139.2492814021404,136.4298312131739,138.14303588867188,80861100,140.39565887451172,141.89692411126398,33.47239370761022,-2.0622955754217287,26.54195767156797,21.309722826809505
444,2021-10-06,AAPL,136.53749464772653,139.16113759906187,135.4606173539954,139.01429748535156,83221100,140.0187530517578,141.62238824212946,36.20467875887551,-2.0224870830921304,35.35507296630147,23.22856959263675
445,2021-10-07,AAPL,140.05203130343006,141.18764483600611,139.71918369704164,140.27719116210938,61732700,139.67219085693358,141.4942742345085,44.02238222122961,-1.867506152402001,54.56507976220368,38.82070346669105
446,2021-10-08,AAPL,141.00164657806616,141.14848672637,139.5625533728477,139.89540100097656,58773200,139.2786437988281,141.34200059321975,49.90212637783717,-1.7552564201009773,50.326052292103164,46.74873500686945
447,2021-10-11,AAPL,139.27867248276962,141.76526053635698,138.82833774939965,139.80731201171875,64452200,139.02802581787108,141.19583977593393,48.453124744793,-1.654335592853215,49.34799763461984,51.413043229642234
448,2021-10-12,AAPL,140.21847431623635,140.2380579834007,138.0745183695577,138.53463745117188,73035900,138.9888687133789,140.9423919354804,38.53069449181376,-1.6579376379550865,35.21745428418604,44.96383473696969
449,2021-10-13,AAPL,138.27031362663757,138.4269381369984,136.2731980054475,137.94725036621094,78762700,138.8009063720703,140.65714035745475,34.03431073357983,-1.6887229662459617,28.695678077738673,37.753709998848194
450,2021-10-14,AAPL,139.12201855652793,140.85480700337075,138.53462808500012,140.73731994628906,69907100,139.02215423583985,140.6647765087723,42.582145985433506,-1.4710281661685372,71.39105681629938,45.10139639274138
451,2021-10-15,AAPL,140.7471372400319,141.85336802507683,140.49259436544995,141.7946319580078,67940300,139.23655395507814,140.77238178965186,48.72778563464805,-1.1993617302309474,99.09506069710064,66.39393186371291
452,2021-10-18,AAPL,140.43381780269812,143.75253907676628,140.14992191440837,143.46864318847656,85589200,139.96197204589845,141.02916858953992,62.15938026139402,-0.8393103591287172,96.61616985933847,89.03409579091283
453,2021-10-19,AAPL,143.91899723333478,146.03358517080088,143.46867744948042,145.6322021484375,76378900,140.710888671875,141.46755273800636,64.55580942295244,-0.37506244069984973,96.23850078047344,97.31657711230419
454,2021-10-20,AAPL,145.57346566160615,146.6013915952755,145.00565881312252,146.12168884277344,58418800,141.4216278076172,141.91080379560321,69.85680931493256,0.031986148394565816,95.7316624420088,96.19544436060691
455,2021-10-21,AAPL,145.68114050530517,146.4936908403183,144.76090241654427,146.33705139160156,61421000,142.0276138305664,142.3323511856983,68.35047911308175,0.3677142645614708,97.64793257169472,96.53936526472567
456,2021-10-22,AAPL,146.5426337568644,147.02232150012944,145.51470797593214,145.56365966796875,58883400,142.5944396972656,142.64009485067643,80.05039878603469,0.5648635711880559,87.38367792737174,93.5877576470251
457,2021-10-25,AAPL,145.55387712680738,146.2293717159997,144.51616686316274,145.5147247314453,50720600,143.1651809692383,142.91386912503538,76.9507466932951,0.7089844453045941,86.96042772216907,90.66401274041185
458,2021-10-26,AAPL,146.1901890254086,147.66843438585144,145.87691017558996,146.18040466308594,60893400,143.92975769042968,143.22496774770687,76.59898143659126,0.8669227378594826,86.94165111550976,87.09525225501687
459,2021-10-27,AAPL,146.2195625180611,146.5817781309956,145.36785988744936,145.7202911376953,56094900,144.70706176757812,143.46261759437243,71.48389365948728,0.9440798911079469,82.90388033102765,85.60198638956884
460,2021-10-28,AAPL,146.66989720733233,149.94945126434328,146.5719938285733,149.36207580566406,100077900,145.5695373535156,144.0244707573526,79.71735348441536,1.2842846440481992,95.70514345149935,88.51689163267893
461,2021-10-29,AAPL,144.12457450867834,146.78738537232746,143.33160784302547,146.65032958984375,124953200,146.05510711669922,144.27455255092318,68.44328635161278,1.3198694715108843,75.87700657448994,84.82867678567233
462,2021-11-01,AAPL,145.85737096055496,146.55243427503285,144.692389276276,145.8280029296875,74588300,146.29104309082032,144.4225002060436,70.14612089240464,1.2671093666157844,69.86419996299081,80.48211666299338
463,2021-11-02,AAPL,145.53430194477542,148.3831203302802,145.5245026428988,146.86570739746094,69122000,146.41439361572264,144.6551866052262,74.03704587140871,1.2941129528979616,72.98474257172163,72.90864970306747
464,2021-11-03,AAPL,147.22793195599735,148.77471301203136,146.66992441982393,148.3048095703125,54511500,146.63270568847656,145.0027697447582,71.99785673668644,1.4153220561909734,83.21713589192215,75.35535947554489
465,2021-11-04,AAPL,148.3928782793543,149.22499720293538,147.47264034437023,147.78591918945312,60394600,146.77759246826173,145.26783159663393,67.9787942309612,1.4527644622216087,77.92208178952465,78.04132008438948
466,2021-11-05,AAPL,148.9133997765836,149.2173222899692,147.11926062749689,148.3153533935547,65463900,147.05276184082032,145.55807176776923,65.6168998462077,1.5077780278181194,75.30769819175936,78.81563862440207
467,2021-11-08,AAPL,148.44279798435025,148.5996660295044,147.21729443113375,147.49180603027344,55020900,147.25046997070314,145.74223693562678,56.558290112222416,1.468001082678228,62.86335173550462,72.03104390559622
468,2021-11-09,AAPL,147.25650687845393,148.46239820996468,147.11925107616622,147.85455322265625,56787900,147.41788482666016,145.94340991534386,56.16644096473728,1.4490445503207923,68.34470221917289,68.83858404881231
469,2021-11-10,AAPL,147.08003104634736,147.18787595185904,144.9525587828528,145.02117919921875,65187100,147.3479736328125,145.85557841857005,46.05288331708478,1.1916550994494628,25.530542937155776,52.24619896394444
470,2021-11-11,AAPL,146.0408184691879,146.50159405628088,144.7858890294142,144.97216796875,41000000,146.9089828491211,145.77144409001576,48.14514245903083,0.9725068548895308,24.78995076311201,39.55506530648024
471,2021-11-12,AAPL,145.52120275202367,147.45259776115682,144.58982294106508,147.05064392089844,63804000,146.94901428222656,145.89327264533793,54.27262848701971,0.9555311625437071,56.1970998874494,35.50586452923907
472,2021-11-15,AAPL,147.42316906541586,148.90358691602947,146.5015880097449,147.0604248046875,59222800,147.07225646972657,146.00442999384742,52.54076152799009,0.9321221161073083,56.34489552367668,45.777315391412706
473,2021-11-16,AAPL,147.00159272518846,148.52122000028032,146.41334508329518,148.0408172607422,59256200,147.18976745605468,146.1983716383136,56.50433000414011,0.981367166064814,71.15927527912066,61.23375689674892
474,2021-11-17,AAPL,148.0408318977374,151.96244333873707,148.03103325464866,150.48204040527344,88807000,147.4074905395508,146.60634009230978,53.36573206208523,1.203507246181431,82.84751303394437,70.11722794558058
475,2021-11-18,AAPL,150.6977495476136,155.56053998029552,150.05067998656534,154.77621459960938,137827700,148.1065200805664,147.38442337871928,72.2991295376014,1.706388643585285,92.85073730475908,82.28584187260805
476,2021-11-19,AAPL,154.56050917485408,157.86447707717755,153.46246272837266,157.4036865234375,117305600,149.01535339355468,148.33863891631148,78.90260442859537,2.290536915889845,96.52879427956985,90.74234820609111
477,2021-11-22,AAPL,158.5115259485219,162.45274960273852,157.84485918977177,157.86447143554688,117467900,150.05261993408203,149.24586106100057,78.27676920312796,2.758857727169783,74.3139617930794,87.89783112580278
478,2021-11-23,AAPL,157.96251620186436,158.62919797716998,155.9428885480248,158.24684143066406,96041900,151.09184875488282,150.1030972866828,77.02861570856464,3.124838217359496,76.45454044717866,82.43243217327598
479,2021-11-24,AAPL,157.59976712302952,158.96252656383666,156.5115192990928,158.76644897460938,69463600,152.46637573242188,150.92817839981868,79.85073388619537,3.4174145511577763,79.36340053369616,76.71063425798475
480,2021-11-26,AAPL,156.4428749154629,157.30561916788554,153.29577548721653,153.73695373535156,76959800,153.34285430908204,151.19568081272658,61.841456261497854,3.2064828328976205,51.20734674409483,69.00842924165656
481,2021-11-29,AAPL,156.2467557617868,158.0310956537644,155.67812046521448,157.09971618652344,88748200,154.34776153564454,151.75796989594534,68.88965554482238,3.2729363792784625,70.03271906332958,66.86782211370686
482,2021-11-30,AAPL,156.85465595786593,162.27628247322406,156.78602057829323,162.0605926513672,174048100,155.8477783203125,152.73917206312836,73.65323650568868,3.683442136410207,97.80463213672179,73.01489931471541
483,2021-12-01,AAPL,164.19786850812946,166.96261178270726,161.30568303306617,161.54098510742188,152052500,157.19779510498046,153.5774399721087,79.8018936378481,3.9216367330914466,75.76687147203491,81.2014075573621
484,2021-12-02,AAPL,155.62916922602187,160.98216094033538,154.70758806208025,160.55078125,136739200,158.2046691894531,154.24156771286025,77.18095075822116,3.984574793339789,71.34094198943585,81.63748186606419
485,2021-12-03,AAPL,160.8057129483763,161.7272942117962,156.58997682835107,158.66842651367188,118023100,158.59389038085936,154.66317331293754,70.40992865747708,3.83831762746442,59.63756084165922,68.91512476771
486,2021-12-06,AAPL,161.0704018625744,164.59005999270414,161.06060321811478,162.08023071289062,107497000,159.0615447998047,155.3695597319807,73.56925785204547,3.9521538851639946,76.2406068243967,69.07303655183061
487,2021-12-07,AAPL,165.76651094991018,168.21751800507252,165.0410074760686,167.82534790039062,120405400,160.05763244628906,156.55582527182926,77.007494033393,4.454602992220174,98.05726400841701,77.97847722482432
488,2021-12-08,AAPL,168.75675548519916,172.51170037671412,167.3547715631022,171.64894104003906,116998900,161.39784240722656,157.99326486880162,77.84369407451834,5.102510970515681,96.15885956341745,90.1522434654104
489,2021-12-09,AAPL,171.4822766412019,173.28621440591945,170.5116723744327,171.13912963867188,108923700,162.6351104736328,159.24525198974163,73.9043149745032,5.511314192484122,89.25944159615837,94.49185505599762
490,2021-12-10,AAPL,171.776375163048,176.10975359233288,171.26656153614417,175.9332733154297,115402700,164.85474243164063,160.8345873540929,75.45795194256151,6.151233429579861,99.22643794918163,94.88157970291917
491,2021-12-13,AAPL,177.5705467754529,178.5607631577719,172.09009882408355,172.29598999023438,153237000,166.3743698120117,161.9261495099159,68.23587573018006,6.292341473390508,75.20373550453502,87.89653834995835
492,2021-12-14,AAPL,171.81563478373667,174.2568437676053,168.8352160893275,170.91366577148438,139380400,167.25967712402343,162.78210343958906,65.61146322171233,6.2209177355824465,69.73243175099705,81.38753506823791
493,2021-12-15,AAPL,171.67837896188755,175.98234775996642,168.93324742548972,175.78627014160156,131063300,168.6842056274414,164.0205955064474,68.94375590818908,6.482763101746912,89.01842719122392,77.98486481558534
494,2021-12-16,AAPL,175.7666178333374,177.59016769208043,167.40378290602789,168.88418579101562,150185800,169.51754608154297,164.48379458116818,66.18481776511717,6.063441339558409,59.432749191934384,72.72786937805179
495,2021-12-17,AAPL,166.59985400570395,170.07048857395336,166.36456688905028,167.78614807128906,195432700,170.4293182373047,164.79830443737018,61.99917897631093,5.578221094223892,54.82943028230676,67.7602022218217
496,2021-12-20,AAPL,164.98219221796626,167.2371217897491,164.178269651189,166.4233856201172,107499100,170.86363372802734,164.95307407382228,55.329352969727516,5.025782916227598,49.116302173764026,54.4594938826684
497,2021-12-21,AAPL,168.19791539703556,169.80577551895627,165.8057299805719,169.5998992919922,91185900,171.0410888671875,165.39562885650514,59.24428302629852,4.789084204542718,62.43324492512436,55.45965912706506
498,2021-12-22,AAPL,169.6488838985379,172.41362681174598,168.77632605652173,172.19793701171875,92135300,171.09598846435546,166.04346772843024,62.885027528734,4.7563109100151735,71.03960663650548,60.863051245131295
499,2021-12-23,AAPL,172.4038581227058,173.38426103506748,171.83522263836468,172.82542419433594,68356600,171.26461791992188,166.6893683442308,66.10887654756982,4.726486811662312,67.2269340211051,66.89992852757833
500,2021-12-27,AAPL,173.61955533140323,176.8842989595941,173.5999580433746,176.7960662841797,74919600,171.35089721679688,167.6519110051783,66.53448229157988,4.966003632807457,87.73024390531093,75.33226152097384
501,2021-12-28,AAPL,176.62938891278105,177.77645850319618,175.03132740898585,175.77642822265625,79144300,171.69894104003907,168.4256745497,59.995081889229716,5.015727979135136,80.64080519945131,78.53266104195579
502,2021-12-29,AAPL,175.81563141032092,177.0901580095872,174.64894971467933,175.86465454101562,62348900,172.19403991699218,169.1341488345872,55.84872460244778,5.004564504028707,81.25423372850986,83.20842761109071
503,2021-12-30,AAPL,175.95292543158308,177.03137470215592,174.5999645211849,174.7078094482422,59773000,172.08619384765626,169.6649736549353,54.863733443691395,4.846502178478744,73.2108086280991,78.3686158520201
504,2021-12-31,AAPL,174.59993235574382,175.7175909576372,173.7861962305415,174.0901336669922,64062300,172.6067886352539,170.08641746560738,47.16528692106303,4.618160098378581,68.91617236793121,74.46040490818007
505,2022-01-03,AAPL,174.34505345884557,179.2960912081591,174.22740989529922,178.44313049316406,104487900,173.6724868774414,170.88229489680324,59.25053191953491,4.733878613226864,94.35791253534283,78.82829784379106
506,2022-01-04,AAPL,179.051009669682,179.3549322145944,175.6097854694808,176.1784210205078,99310400,174.64799041748046,171.3866878609656,57.717712773881495,4.5899333479733,79.06976464149679,80.7812831815903
507,2022-01-05,AAPL,176.09015720859438,176.6391804132829,171.21755382734324,171.4920654296875,94537600,174.83720703125,171.3967238198915,43.67047469022042,4.051008453729452,48.191068016059226,73.87291506429962
