,ds,ticker,open,high,low,close,volume,SMA,EMA,RSI,MACD,%K,%D
142,2020-07-27,NVDA,10.198058237994005,10.40685753635307,10.183606075119815,10.386675834655762,292132000,10.262019157409668,10.026277480947725,59.38059622536021,0.29977549436084594,63.48186298130557,47.74930505889453
143,2020-07-28,NVDA,10.339585085814322,10.34730874833606,10.175136467650624,10.18136501312256,271636000,10.245923233032226,10.041047722107233,49.991055051531134,0.2768947534231643,43.19139072817577,49.26534999985265
144,2020-07-29,NVDA,10.356029423457086,10.48110979367714,10.312425803409024,10.430529594421388,284508000,10.269668674468994,10.0781412337562,49.20881614808678,0.2756891280807494,67.815845423512,58.163033044331115
145,2020-07-30,NVDA,10.340333346631224,10.587504832788689,10.260849759593372,10.578535079956056,308880000,10.317433643341065,10.125797790537138,52.34945594163258,0.283409498774434,82.44294191616592,64.48339268928457
146,2020-07-31,NVDA,10.527951671471635,10.730523377908918,10.3981369347452,10.579279899597168,386080000,10.358620548248291,10.16898656282857,61.51950775019107,0.2862879001864478,84.66392265047932,78.30756999671908
147,2020-08-03,NVDA,10.696638262257496,11.061664504395573,10.679445840959266,10.97346019744873,412720000,10.408403587341308,10.245603099459062,62.603237793145034,0.31672509997961384,93.30433816138,86.80373424267509
148,2020-08-04,NVDA,11.013075655293775,11.190231323242188,10.869556790574324,11.190231323242188,310336000,10.498028182983399,10.335567692200312,69.3894656888306,0.35425478962468304,100.0,92.65608693728643
149,2020-08-05,NVDA,11.206429274957433,11.33375185083191,11.128938866661224,11.249035835266112,249924000,10.582544708251953,10.422564658206579,72.61918763365239,0.38431225922743373,94.6700128041113,95.99145032183043
150,2020-08-06,NVDA,11.311824867203155,11.320047535905452,11.141396727758718,11.297622680664062,244316000,10.70271692276001,10.505903517488244,72.42428221702589,0.40735780559492163,97.72689953479762,97.46563744630298
151,2020-08-07,NVDA,11.274698313590116,11.466306144698953,11.000617629808351,11.162075996398926,342516000,10.802881145477295,10.568396134527356,64.62147616596452,0.4099583379859659,82.33250587602141,91.5764727383101
152,2020-08-10,NVDA,11.296376193877698,11.370128324169226,10.820221856086334,11.127691268920898,427796000,10.876982688903809,10.621662337802931,68.94673784700856,0.404580961023596,80.33568874902993,86.79836471994965
153,2020-08-11,NVDA,11.036745063035063,11.09953521649184,10.75967416048644,10.813743591308594,354512000,10.940220546722411,10.639955790517757,58.52412891975699,0.370713047969776,62.103870566493725,74.92402173051502
154,2020-08-12,NVDA,10.954023383379273,11.428681631902457,10.92163171994708,11.402021408081056,464412000,11.037369728088379,10.712533468380927,74.32707272684002,0.38688185306365064,96.2668058612714,79.568788392265
155,2020-08-13,NVDA,11.507418736974271,11.682582200872131,11.317805009675435,11.404763221740724,374460000,11.119992542266846,10.77846011155805,73.72221474777378,0.3953595304739981,81.57021689015032,79.98029777263848
156,2020-08-14,NVDA,11.491470467220411,11.665636840211876,11.402270069891625,11.525357246398926,366436000,11.21460027694702,10.849593172019086,72.61926322210564,0.4071160998653891,89.57010849490376,89.13571041544184
157,2020-08-17,NVDA,11.811648364970852,12.368282408308476,11.777762532142908,12.295775413513184,621300000,11.346831798553467,10.987324814066143,84.30069358839167,0.4731454470516283,96.55946324835105,89.23326287780172
158,2020-08-18,NVDA,12.408398541639867,12.454245313188446,12.045864494634852,12.219780921936035,503448000,11.449786758422851,11.104701586244227,80.75373421551804,0.51342363201986,89.31043737787682,91.81333637371056
159,2020-08-19,NVDA,12.255412493746544,12.273850054046092,12.057575133532684,12.097940444946287,622624000,11.534677219390868,11.199295763263471,76.35263838669867,0.5294101647334539,82.67091015348471,89.51360359323752
160,2020-08-20,NVDA,11.934983883930538,12.33364683580188,11.839054987379107,12.100428581237791,921388000,11.614957809448242,11.285117936403884,76.36692985547643,0.5361005455125607,80.06441079756156,84.01525277630769
161,2020-08-21,NVDA,12.16097734290615,12.765949386676102,12.15449881949741,12.641118049621582,999868000,11.762862014770509,11.414260804329379,77.50924701194714,0.578364812312989,93.77795551552512,85.50442548885712
162,2020-08-24,NVDA,12.840699321764223,12.869353672769613,12.465706283017331,12.677745819091797,490564000,11.917867469787598,11.534592710497229,76.0881171326975,0.6078086632133655,90.91767955453808,88.25334862254158
163,2020-08-25,NVDA,12.58854373391788,12.718607505196225,12.53173404117286,12.707395553588867,289076000,12.107232666015625,11.646288219363099,75.84105900281153,0.6263158338990262,92.32309370983707,92.33957625996675
164,2020-08-26,NVDA,12.756481195188652,12.82549990406052,12.635387169963574,12.730319023132324,321244000,12.240062427520751,11.749529248293502,75.6193235284788,0.6355069044123525,93.40967910870879,92.21681745769463
165,2020-08-27,NVDA,12.738791517285438,12.80706314715516,12.524509770273834,12.586053848266602,317604000,12.35819149017334,11.829198257814749,75.38427066690554,0.6239573086211152,86.57142836845328,90.76806706233305
166,2020-08-28,NVDA,12.63264603929036,13.104065060151868,12.600254373540526,13.103816032409668,537160000,12.516037368774414,11.950590426823789,80.0485448015617,0.6491008216665026,99.98937772100057,93.3234950660542
167,2020-08-31,NVDA,13.138699399567772,13.529638751359306,12.99418441341534,13.329809188842772,500840000,12.619440746307372,12.08194459463512,89.31025871630601,0.6794309389911266,92.33784418102864,92.9662167568275
168,2020-09-01,NVDA,13.43897644243734,13.951163045336086,13.395608877349847,13.778939247131348,511316000,12.775356578826905,12.243563132968095,88.8243403436023,0.7312790875392388,93.45991711447884,95.26237967216935
169,2020-09-02,NVDA,14.659001312168998,14.681932030587577,13.857697349645273,14.302839279174805,874012000,12.995846462249755,12.439684670702068,90.45020231403916,0.8053597866782418,88.44110289548478,91.41295473033075
170,2020-09-03,NVDA,13.78666378202663,13.842244008175442,12.839555164943247,12.975889205932615,945128000,13.083392524719239,12.490751769295453,65.14557644568227,0.7483687640734917,41.2553976078657,74.38547253927645
171,2020-09-04,NVDA,12.744841952466354,13.13490178283008,11.669126392300717,12.584083557128906,1463684000,13.077689075469971,12.499640510993878,53.2687850827844,0.6639341075518264,30.368940936676285,53.35514714667559
172,2020-09-08,NVDA,11.698788278849976,12.511806722915468,11.668630741928215,11.876745223999023,795728000,12.997589015960694,12.4403171503277,46.59778864159548,0.5337895482888548,6.906527497069496,26.17695534720383
173,2020-09-09,NVDA,12.362261988655698,12.770266753273628,12.194523949860486,12.67630386352539,736200000,12.994479846954345,12.462792075394148,55.056435900463114,0.4895238215545721,33.440835318711066,23.572101250818946
174,2020-09-10,NVDA,12.949718400854502,13.02548731368238,12.129970490287626,12.274280548095703,698684000,12.948875999450683,12.444838596603821,51.420680238815386,0.4171938415825558,20.09921173321987,20.148858183000144
175,2020-09-11,NVDA,12.447503719511891,12.613995312644914,11.859548192704615,12.127480506896973,636928000,12.90301866531372,12.414614016631742,45.513869166650565,0.34406016348512125,15.227477142615994,22.92250806484898
176,2020-09-14,NVDA,13.041189988553288,13.274477094290068,12.59280879798839,12.833074569702148,1201744000,12.875944519042969,12.454467402638446,51.214702740371294,0.33912749006007736,38.64345832779312,24.656715734542995
177,2020-09-15,NVDA,13.239584697898277,13.258277826160894,12.78871150231095,12.951464653015137,727556000,12.838110065460205,12.501800474102893,51.882542029401264,0.3408423823126032,42.572374555272674,32.14777000856059
178,2020-09-16,NVDA,12.917815275662813,13.052902846479272,12.475665466431533,12.476412773132324,556384000,12.707857418060303,12.499382597819983,48.16926991936646,0.30040583873276283,26.807210890069904,36.0076812577119
179,2020-09-17,NVDA,12.0953302307335,12.55143847066588,11.998127084720943,12.425572395324709,792512000,12.520130729675293,12.492353054725195,48.82708508719582,0.2612457150347556,25.120012268446683,31.49986590459642
180,2020-09-18,NVDA,12.55542196034771,12.594053723671006,11.952263684330296,12.15215301513672,698460000,12.437757110595703,12.459953050954864,42.78692906608286,0.2057763146861653,16.046263778144393,22.657828978886993
181,2020-09-21,NVDA,11.888709009343742,12.484390494072684,11.868271214150369,12.479156494140623,721044000,12.427264404296874,12.461781950305888,43.64976553282726,0.18605810117477617,26.898264546689806,22.688180197760293
182,2020-09-22,NVDA,12.536731943624329,12.609509746557116,12.11850915444311,12.59929084777832,646452000,12.499518966674804,12.474878035779453,40.73886287298891,0.17807240539564262,30.885066466890283,24.609864930574826
183,2020-09-23,NVDA,12.537228000249492,12.688267633843768,12.042489056909767,12.08685302734375,647012000,12.44057388305664,12.43792327307129,32.57145565919339,0.12890826028734814,19.24087839864915,25.67473647074308
184,2020-09-24,NVDA,12.03551003674684,12.531246325292742,11.977436887126997,12.310420036315918,731240000,12.444187831878661,12.425780107666016,43.66698062742902,0.10675470845056623,39.96579706668508,30.030580644074835
185,2020-09-25,NVDA,12.40961951331568,12.84429253189715,12.208483684502651,12.834571838378906,588016000,12.514896965026855,12.464712653448196,52.325230578991764,0.12999403856123948,72.6060182990635,43.93756458813258
186,2020-09-28,NVDA,13.00056385649724,13.012029215529765,12.711197362079012,12.99532985687256,573808000,12.531122493743897,12.515247625202896,61.5562704132655,0.15954407885757327,80.27128874781494,64.28103470452118
187,2020-09-29,NVDA,12.898125538642208,13.401837819468046,12.893888899193668,13.185498237609863,621460000,12.55452585220337,12.579081016860703,56.01836227829136,0.1960477809279606,85.97283038775397,79.6167124782108
188,2020-09-30,NVDA,13.117458606533225,13.581043643950114,13.110230837485496,13.489323616027832,689184000,12.65581693649292,12.665770788209953,64.70233898355939,0.24665016708564558,94.67207259502646,86.97206391019846
189,2020-10-01,NVDA,13.716129357775127,13.720864201885409,13.419783261242404,13.573065757751465,525004000,12.770566272735596,12.752179832928192,67.76302960758838,0.2901653679212082,92.02207688831638,90.8889932903656
190,2020-10-02,NVDA,13.184751150235252,13.47835426214465,13.011279967523814,13.022496223449709,552496000,12.857600593566895,12.777924251073099,52.41975942141069,0.2770316693390029,62.303215921727265,82.99912180169004
191,2020-10-05,NVDA,13.195717099928482,13.602724471367946,13.182507075613504,13.600979804992676,479820000,12.9697829246521,12.856310494303536,57.42446745237029,0.30973151690521306,93.528832415624,82.61804174188921
192,2020-10-06,NVDA,13.787910100750365,14.098960842769742,13.623412295023178,13.694694519042969,784420000,13.079323291778564,12.936156591897767,65.25592156819661,0.3392971693453717,81.87706982898455,79.23637272211194
193,2020-10-07,NVDA,13.957143700736278,14.076280177605703,13.821307865662993,13.921502113342283,418084000,13.262788200378418,13.02999902251153,67.94204268492155,0.3766874211517628,92.04466963262425,89.15019062574426
194,2020-10-08,NVDA,14.032165622756525,14.041637213589912,13.716130905848528,13.796634674072266,378900000,13.411409664154053,13.103011941707791,70.45257546047725,0.3917281085095681,86.44696398733906,86.78956781631594
195,2020-10-09,NVDA,13.725100932421183,13.782176717356316,13.619174489826392,13.720863342285156,346892000,13.500038814544677,13.161854932238969,66.47263391802099,0.39300354810876925,82.17802351564606,86.8898857118698
196,2020-10-12,NVDA,13.946925832096596,14.303337929221245,13.870160500693258,14.182705879211426,434744000,13.618776416778564,13.259078831950632,69.25964222718649,0.4263662909329291,94.81353471937905,87.81284074078805
197,2020-10-13,NVDA,14.252991702466591,14.30483349663295,13.976086963138584,14.204888343811035,344604000,13.720715427398682,13.34915592831829,79.25097969901903,0.4494158582312249,95.70571030250272,90.89908951250929
198,2020-10-14,NVDA,14.247010177633838,14.29910107674324,13.917516320403053,14.05235481262207,276100000,13.777018547058105,13.416127250632936,74.53831241847104,0.45018517076916,87.95627129833295,92.82517210673825
199,2020-10-15,NVDA,13.768720794572474,13.963127061544094,13.725851432647694,13.927486419677734,267224000,13.812460613250732,13.464828123875298,67.34710682753104,0.43569658177318793,76.32162896075168,86.66120352052911
200,2020-10-16,NVDA,13.994031129475209,14.07852338069987,13.750524170509513,13.769466400146484,242392000,13.88715763092041,13.493841293043983,62.2980439568098,0.40677433434338717,62.05612201513077,75.44467409140513
201,2020-10-19,NVDA,13.860689953001865,13.940944623689804,13.36595000014682,13.456673622131348,298068000,13.872727012634277,13.490301514861827,54.146385423052415,0.3545267184887084,34.43179154049187,57.603180838791445
202,2020-10-20,NVDA,13.54216084758087,13.757753145997643,13.4658937231082,13.60397243499756,229212000,13.863654804229736,13.501127316779515,51.8411595914647,0.32130211884843085,45.81893629728108,47.43561661763457
203,2020-10-21,NVDA,13.583537201884,13.749530610157295,13.436486027172167,13.48359203338623,219596000,13.81986379623413,13.499457289789678,48.57984217508478,0.2820068920063008,36.51275770456097,38.92116184744464
204,2020-10-22,NVDA,13.48134576484762,13.570323754164582,13.191480129168616,13.320337295532228,290480000,13.772234058380127,13.48239824271754,55.39016749941751,0.23498310964298774,12.280760511146882,31.537484837662976
205,2020-10-23,NVDA,13.40906579461378,13.551880288502582,13.250799356069994,13.54888916015625,233484000,13.755036640167237,13.488730711045037,48.92057412863944,0.21369530229537936,32.10202990642894,26.96518270737893
206,2020-10-26,NVDA,13.386138098565883,13.651079281884025,12.998820194853185,13.10125732421875,336896000,13.646891784667968,13.451828483728246,39.2757627522918,0.1588730241300702,7.843498165445144,17.408762861006988
207,2020-10-27,NVDA,13.265505408101772,13.401092148583462,13.151353822024564,13.355979919433594,250520000,13.562000942230224,13.442700049033517,39.882305769542505,0.13443032918430298,27.347326715102433,22.43095159565884
208,2020-10-28,NVDA,13.15783389781271,13.21964548429558,12.57062667854132,12.588571548461914,376520000,13.41562261581421,13.361354477550508,32.42694413339001,0.052530338261139065,1.0347595069624522,12.075194795836678
209,2020-10-29,NVDA,12.799427953115362,13.15259980016886,12.711197266914722,12.984363555908203,320080000,13.321310329437257,13.32545058025124,40.19903071074274,0.01933819396364811,23.857412682886974,17.41316630165062
210,2020-10-30,NVDA,12.810893624788754,12.897129593543116,12.262567264637164,12.495855331420898,416820000,13.193949222564697,13.246441508934065,27.71043070955743,-0.04585674262697381,11.422999760210276,12.105057316686567
211,2020-11-02,NVDA,12.619228632831366,12.797683780905018,12.35727859041566,12.542463302612305,299652000,13.102528190612793,13.179395965474852,28.17406965099876,-0.09269479789350932,13.743746178497604,16.341386207198283
212,2020-11-03,NVDA,12.669825930824572,13.065118953441976,12.564397661152224,12.97987937927246,272900000,13.040118885040282,13.160394385836529,36.89947643198365,-0.0934413388058708,39.50052032042197,21.55575541970995
213,2020-11-04,NVDA,13.348499763229675,13.785416494085624,13.296408876819305,13.752266883850098,410228000,13.06698637008667,13.216763195171156,48.15199411151865,-0.0313464193400641,82.03389972015674,45.092722073025435
214,2020-11-05,NVDA,14.11940004400391,14.295362275225596,13.94842175974404,14.116907119750977,319028000,13.146643352508544,13.30249118798828,53.511351233818026,0.046748780476692176,91.22119276439182,70.91853760165684
