ds,ticker,open,high,low,close,volume
2024-07-19,GOOGL,177.8585885239563,179.2605258026029,176.11858113676493,176.6455535888672,18881900
2024-07-22,GOOGL,179.5588249067722,181.65677738382092,179.20087990499312,180.63265991210938,24100300
2024-07-23,GOOGL,181.01049348787305,182.5615834257329,180.50339588934585,180.75196838378906,36352700
2024-07-24,GOOGL,172.60874962060436,175.18395707272086,170.8389146389314,171.644287109375,49585200
2024-07-25,GOOGL,171.53491413564743,172.42976906222302,166.2353466432372,166.3248291015625,44852000
2024-07-26,GOOGL,166.19556992869366,167.1302049702039,163.12321742372532,166.0464324951172,41336900
2024-07-29,GOOGL,167.86596604502552,169.45682078589076,167.03076616819678,168.5619659423828,20293800
2024-07-30,GOOGL,169.2679245935279,170.2522619227889,167.47819966988007,169.317626953125,18959700
2024-07-31,GOOGL,172.25080624759823,173.25503369271337,169.03923860189312,170.5605010986328,25729100
2024-08-01,GOOGL,169.2778754387371,173.0561805386624,167.91570297002085,169.7849578857422,24531400
2024-08-02,GOOGL,165.4896290110481,167.54780140914312,163.729731473792,165.7083740234375,29130100
2024-08-05,GOOGL,154.61209547201543,163.49109791672467,154.04534288788773,158.34068298339844,53630700
2024-08-06,GOOGL,158.4202088905404,159.65313380734776,155.51688425256785,157.38613891601562,49004600
2024-08-07,GOOGL,160.329247442372,162.0493647327587,157.56512271570298,158.03244018554688,25138600
2024-08-08,GOOGL,159.59348752582613,162.75533771588556,159.29521265364664,161.1048126220703,25578800
2024-08-09,GOOGL,159.09633805981707,162.8547530607689,158.15176559045875,162.73544311523438,28602300
2024-08-12,GOOGL,163.41156183996847,163.95840918346863,160.9158843175958,161.36331176757812,15895300
2024-08-13,GOOGL,162.47693872163376,163.7893936822941,162.0394486775263,163.22265625,18551700
2024-08-14,GOOGL,161.4726921823738,162.28801727613745,156.8094847615611,159.45428466796875,40591100
2024-08-15,GOOGL,159.58353231405633,160.71702221708418,158.69861489126848,160.37896728515625,31524300
2024-08-16,GOOGL,160.5479977673965,164.11749500950546,160.20994282911744,162.0294952392578,24208600
2024-08-19,GOOGL,164.3362450435517,165.73819754258415,163.32206502598987,165.7183074951172,22416200
2024-08-20,GOOGL,165.9469875992757,167.67705758463384,165.8674577538516,166.2253875732422,18341500
2024-08-21,GOOGL,164.20699994634296,165.8973052124984,163.72974495803425,164.90301513671875,22902000
2024-08-22,GOOGL,166.30493512161505,166.63305263271135,162.3774927696954,162.8647003173828,22493300
2024-08-23,GOOGL,163.77944623676203,165.23110110715456,162.89452876403584,164.67430114746094,13955700
2024-08-26,GOOGL,165.42997242725056,166.59328988817313,163.52093747817295,165.2112274169922,14190400
2024-08-27,GOOGL,164.89304984017366,165.489629908409,163.5209399578905,163.7396697998047,11821900
2024-08-28,GOOGL,164.0976024292579,164.65441753105478,160.6076502567984,161.9201202392578,16407400
2024-08-29,GOOGL,163.3717686267491,165.02229347755116,159.3349541198825,160.85621643066406,19699800
2024-08-30,GOOGL,161.69142770230633,162.72549775211684,160.76674532612375,162.4470977783203,22123800
2024-09-03,GOOGL,160.7965764689147,160.9258390209967,155.5864915219748,156.4614715576172,38945300
2024-09-04,GOOGL,155.76546344377343,158.09209822934648,155.06946352992597,155.55665588378906,19353800
2024-09-05,GOOGL,155.40752807028366,158.5395354620366,155.08934799190737,156.3421630859375,18688700
2024-09-06,GOOGL,156.40181776056022,156.92879023916618,149.69036035813147,150.05824279785156,37912100
2024-09-09,GOOGL,151.84038676215715,152.72647853587526,146.57361962907186,148.0570831298828,39260500
2024-09-10,GOOGL,149.78942780245947,150.60583478404823,147.68869140831964,148.00729370117188,31118800
2024-09-11,GOOGL,149.2617463560954,150.83481089337806,146.87229008202618,150.49630737304688,29607700
2024-09-12,GOOGL,153.1247267348267,154.14025256310887,151.97976682488095,154.0108184814453,29621500
2024-09-13,GOOGL,154.7475755195227,157.68463566430012,154.5285554084844,156.7686767578125,29591200
2024-09-16,GOOGL,156.61930555531896,157.555180781803,155.91243141908913,157.3660125732422,18379800
2024-09-17,GOOGL,158.32179756550258,159.84507860249886,157.68460821141127,158.6204833984375,20715600
2024-09-18,GOOGL,159.1581056476457,159.7952950013501,157.9036433802318,159.1083221435547,23677300
2024-09-19,GOOGL,162.9912145689688,163.07084994877528,160.631610061734,161.4281005859375,26587700
2024-09-20,GOOGL,162.78213342108606,163.01111932448998,161.34845348503907,162.87173461914062,40896400
2024-09-23,GOOGL,163.62841256235794,164.7634066817542,160.9601714446055,161.13938903808594,24150900
2024-09-24,GOOGL,162.31419475907774,162.5033629705114,159.98447247380625,161.5774383544922,23332100
2024-09-25,GOOGL,160.7610436422212,162.09515653085376,160.59179187501798,160.7809600830078,18869200
2024-09-26,GOOGL,162.9215110711205,163.35958160947462,161.56748176702274,162.0155029296875,20319300
2024-09-27,GOOGL,162.09515427507873,164.97246466107853,161.91595188587257,163.2301483154297,21101300
2024-09-30,GOOGL,162.60293558835963,165.42049684043894,162.5431862628529,165.121826171875,20413900
2024-10-01,GOOGL,166.9537135811521,168.41726035908817,163.85736827983175,166.2567901611328,28338100
2024-10-02,GOOGL,165.6893137329917,166.78449014447432,164.00673142434744,165.13177490234375,17760200
2024-10-03,GOOGL,163.68814431760305,165.90834901528822,163.2002902448892,165.13177490234375,15073100
2024-10-04,GOOGL,167.32210163999207,167.49135340314862,164.75342774448882,166.3264923095703,19047400
2024-10-07,GOOGL,166.9835979885841,167.74025561009242,162.0354184047515,162.264404296875,22463100
2024-10-08,GOOGL,163.22019363060423,164.0067183055417,162.15488437084886,163.65826416015625,23072700
2024-10-09,GOOGL,162.7323530653501,164.11624952090352,159.0386507061608,161.1493377685547,31181800
2024-10-10,GOOGL,160.16366845010265,162.35402113493024,159.695730848507,161.3683624267578,14144100
2024-10-11,GOOGL,161.41815786372578,163.1803755743368,160.53206610001598,162.52328491210938,15344300
2024-10-14,GOOGL,162.9215061976869,165.50013065374594,162.6825544952434,164.2357177734375,19016100
2024-10-15,GOOGL,165.06207349535208,166.94377462807307,163.90717815283185,164.73353576660156,20247200
2024-10-16,GOOGL,163.80760621471472,165.07203435121127,163.02108150744417,164.43484497070312,16406000
2024-10-17,GOOGL,165.00232392781157,165.6395132678631,162.04536311131514,162.21461486816406,21453400
2024-10-18,GOOGL,162.47348298833563,163.98681336770463,162.36396535841172,162.7024688720703,19757700
2024-10-21,GOOGL,162.234547045473,163.77774463817317,161.90599412379152,163.34963989257812,20946500
2024-10-22,GOOGL,162.26441234616763,165.0421710211609,162.26441234616763,164.41493225097656,16568100
2024-10-23,GOOGL,164.0365946612512,165.09195335667494,161.21901831548328,162.06529235839844,18280500
2024-10-24,GOOGL,162.11507183508752,162.61287650871054,160.3030555310391,162.00555419921875,22412500
2024-10-25,GOOGL,162.9513914150895,164.86295967221815,162.70248906090407,164.54437255859375,19828900
2024-10-28,GOOGL,168.00907708946656,168.00907708946656,163.23014919167423,165.9879913330078,32138600
2024-10-29,GOOGL,166.99354716216052,169.6319209779577,166.3563578043749,168.9349822998047,42169000
2024-10-30,GOOGL,179.8866917411499,181.2208198283368,173.29576264414507,173.6940155029297,68890800
2024-10-31,GOOGL,172.3698540409386,176.04365502457762,170.2492012343648,170.3587188720703,44769000
2024-11-01,GOOGL,169.32328866587017,171.56340969304173,168.13851111414587,170.5379180908203,31796500
2024-11-04,GOOGL,169.18389067835992,169.98038120201446,167.27232253666486,168.49693298339844,21492700
2024-11-05,GOOGL,168.6860840596654,169.78126041606683,168.09867819204692,168.99473571777344,18242100
2024-11-06,GOOGL,173.03690778369432,176.16312052987965,172.7382219408271,175.73500061035156,33695500
2024-11-07,GOOGL,176.63105879108298,180.28494329004707,176.41202351829116,179.95639038085938,25352900
2024-11-08,GOOGL,179.85682974504894,180.1057320918823,177.29812151933496,177.5669403076172,22006200
2024-11-11,GOOGL,177.79591845275107,179.7572700755342,177.68640081725277,179.5581512451172,17450400
2024-11-12,GOOGL,179.03048606955645,181.68876129211964,178.60236613626623,180.82257080078125,25134900
2024-11-13,GOOGL,179.66766908027805,180.16547375277025,177.75608576913012,178.0946044921875,23184000
2024-11-14,GOOGL,177.49723958577857,178.03487716000262,173.55463493650558,174.80909729003906,31007500
2024-11-15,GOOGL,172.96721191394371,173.37541540242353,170.46823785970153,171.732666015625,32504600
2024-11-18,GOOGL,172.6585688053745,174.6697039128958,172.1408476982141,174.5303192138672,20135300
2024-11-19,GOOGL,172.95724636134872,178.08462810700078,172.7979452295751,177.33792114257812,23434900
2024-11-20,GOOGL,176.56136580560948,176.8998693526181,173.0169988032986,175.20733642578125,18997100
2024-11-21,GOOGL,173.1364567662256,173.36545785068716,162.98124461770655,166.8939971923828,59734400
2024-11-22,GOOGL,165.12181631038618,165.7291386198519,163.18036592990532,164.03659057617188,38604600
2024-11-25,GOOGL,165.3607616780629,167.88961806266173,164.88287341953946,166.91390991210938,33135300
2024-11-26,GOOGL,166.89400838356315,169.07439539763973,166.844224875264,168.37745666503906,20486700
2024-11-27,GOOGL,168.25796785528576,168.7358560546641,167.2822750172823,168.48695373535156,19266500
2024-11-29,GOOGL,167.76016976407897,168.68607913599834,166.4260569265254,168.20819091796875,14257200
2024-12-02,GOOGL,168.02898676148365,171.32445113236562,167.82986793872016,170.73704528808594,23789100
2024-12-03,GOOGL,170.73704276945597,171.9218050645491,170.09985343093683,170.5876922607422,22248700
2024-12-04,GOOGL,170.39855223151233,174.14205350692782,170.30895102654836,173.6044158935547,31615100
2024-12-05,GOOGL,174.5900625293299,175.28698606114204,171.57336730521956,171.8820037841797,21356200
2024-12-06,GOOGL,171.2746759024565,174.3112874696141,171.10542413534188,173.9429168701172,21462400
2024-12-09,GOOGL,173.3947033817355,175.68721709610546,173.08569798716198,174.80010986328125,25389600
2024-12-10,GOOGL,182.2558148271153,185.75440321939527,180.46166108394456,184.56826782226562,54813000
2024-12-11,GOOGL,184.70782161706586,194.97435419169267,184.2493249317854,194.76502990722656,67894100
2024-12-12,GOOGL,194.36632666128313,194.54573443162946,191.08702455991943,191.33621215820312,34817500
2024-12-13,GOOGL,190.38927563816205,192.10368742772263,189.02373254884577,189.20315551757812,25143500
2024-12-16,GOOGL,192.2432425689094,198.3533273175459,191.99405497177682,196.02093505859375,44934900
2024-12-17,GOOGL,196.60901291047233,200.76546017959686,194.34638528405358,194.7849578857422,43504000
2024-12-18,GOOGL,194.58561039475242,196.35982485436523,187.12992181114345,187.7877655029297,34166100
2024-12-19,GOOGL,191.00728679661606,192.40273129322728,187.7678479495074,187.8974151611328,32265200
2024-12-20,GOOGL,185.1762848637503,192.263180692445,184.61810708296375,190.78799438476562,63462900
2024-12-23,GOOGL,191.99406521325346,194.46601725929617,189.5320904055188,193.99754333496094,25675000
2024-12-24,GOOGL,194.20684004621347,195.47271728515625,193.15028707875092,195.47271728515625,10403300
2024-12-26,GOOGL,194.51583613513964,196.11064287242172,193.7483492712215,194.96438598632812,12046600
2024-12-27,GOOGL,194.31647638353087,194.68528435280825,190.0304468655215,192.1335906982422,18891400
2024-12-30,GOOGL,189.1832377151322,191.92430144195808,188.50543950298513,190.61856079101562,14264700
2024-12-31,GOOGL,190.45907478557154,191.33622003458325,187.89741886934635,188.6848602294922,17466900
2025-01-02,GOOGL,190.03045932269364,191.37607845803336,186.89070161917323,188.81442260742188,20370800
2025-01-03,GOOGL,190.74811471378376,192.58214696582633,189.36263229859958,191.166748046875,18596200
2025-01-06,GOOGL,193.34964695093382,197.57587431060844,193.22007973541784,196.23025512695312,29563600
2025-01-07,GOOGL,196.46946706904495,200.34682542030356,193.96762910254256,194.854736328125,26487200
2025-01-08,GOOGL,191.944242637603,195.6521403419425,191.7548576174653,193.3197479248047,24864800
2025-01-10,GOOGL,193.6685895212531,195.88137644043036,189.69155028344466,191.41592407226562,26665200
2025-01-13,GOOGL,189.4523648405139,190.55874323630746,186.75116443597017,190.38929748535156,21823700
2025-01-14,GOOGL,190.6185379959385,191.35612350397113,187.69805162927054,189.04367065429688,17174900
2025-01-15,GOOGL,192.462522950062,195.72190087885951,191.23652426846428,194.91453552246094,21776000
2025-01-16,GOOGL,193.50911023082176,194.8447520350506,192.1834304546711,192.28311157226562,17815400
2025-01-17,GOOGL,195.89135939313564,196.58908164731528,193.12039443424771,195.3630828857422,27735100
2025-01-21,GOOGL,198.4231075033933,201.63262976778796,197.22699486763423,197.4064178466797,29971300
2025-01-22,GOOGL,198.41313252508547,199.82851627036754,196.88810562725033,197.72537231445312,26200600
2025-01-23,GOOGL,197.49613838919916,199.64912306411188,194.56568956099102,197.33665466308594,26951400
2025-01-24,GOOGL,197.45625853253006,200.24714745985025,197.35657740975262,199.5594024658203,23877500
2025-01-27,GOOGL,191.7847629127979,196.24023876132983,190.11021420279943,191.18670654296875,41728900
2025-01-28,GOOGL,192.1236428916819,194.84476727172617,190.06036222791346,194.6653594970703,24157900
2025-01-29,GOOGL,194.92450036864417,196.15049906796548,192.80141720875304,194.77499389648438,18218300
2025-01-30,GOOGL,197.35658576249432,200.74553115150178,197.0276562944523,200.21725463867188,24354700
2025-01-31,GOOGL,201.34358503753182,204.8122722439576,201.14423799517712,203.35702514648438,32001100
2025-02-03,GOOGL,200.03784179405181,203.08789560873984,199.4497627036024,200.57608032226562,27838300
2025-02-04,GOOGL,202.7290614411804,206.37717152288226,202.1509443892273,205.7093505859375,43856400
2025-02-05,GOOGL,190.4491175677977,192.12365103908184,187.41898765422886,190.70826721191406,70373900
2025-02-06,GOOGL,188.88420450981621,191.4757616843978,188.1067403992826,190.97738647460938,29297400
2025-02-07,GOOGL,190.42915245859984,190.5587196584731,182.6445348609554,184.73770141601562,49315000
2025-02-10,GOOGL,186.74118938897723,187.58841808469597,185.2560258505473,185.86404418945312,23105600
2025-02-11,GOOGL,184.4287225674103,186.33251945346055,183.68115977846736,184.71778869628906,21239500
2025-02-12,GOOGL,182.62460414541655,184.50846173776452,181.23912173844323,183.01333618164062,22072600
2025-02-13,GOOGL,183.7210327362961,185.67465491496642,182.54485940859573,185.5351104736328,21402500
2025-02-14,GOOGL,184.4586365233707,185.7942784810842,183.72105092154337,184.62808227539062,20448400
2025-02-18,GOOGL,184.99689147072442,185.35572224471403,181.14943408652655,183.17283630371094,29916700
2025-02-19,GOOGL,183.47185603605197,184.85733850337527,182.99340488662492,184.66795349121094,19549400
2025-02-20,GOOGL,184.1994764251086,184.7078136523139,182.12623377404523,183.9602508544922,20441500
2025-02-21,GOOGL,184.54832157311532,184.73770657345142,178.49805484578573,179.076171875,35199200
2025-02-24,GOOGL,181.3986125849473,182.52493020594952,178.30868023037235,178.66751098632812,29854200
2025-02-25,GOOGL,177.46142612582926,178.15916354017307,174.1223215693703,174.84994506835938,41913400
2025-02-26,GOOGL,174.50109332110333,175.50780571224857,171.0224290795126,172.16868591308594,35431300
2025-02-27,GOOGL,173.4246033939964,173.99274319952536,167.3942605774098,167.9524383544922,39991000
2025-02-28,GOOGL,168.13184735576206,170.05558350433006,166.22806568264113,169.72665405273438,48130600
2025-03-03,GOOGL,171.37127977724876,172.80660270971413,165.3907776981119,166.46726989746094,40770500
2025-03-04,GOOGL,165.69979362882594,172.72687185175528,165.2612210149662,170.3645782470703,45388000
2025-03-05,GOOGL,169.96588759666264,173.21528852342593,168.51062527668861,172.457763671875,30954900
2025-03-06,GOOGL,169.97585437589512,174.24194511914502,169.9459530788933,171.78994750976562,28302000
2025-03-07,GOOGL,170.70347150998992,174.40142226145525,169.71669832775643,173.29502868652344,27385800
2025-03-10,GOOGL,167.906369246359,168.10596109578225,163.34598174937858,165.52139282226562,43604000
2025-03-11,GOOGL,164.56341811184632,166.39954739419704,161.03084947828359,163.6952362060547,39587400
2025-03-12,GOOGL,166.2299041704089,167.2876739545911,163.1863112454469,166.7587890625,28372400
2025-03-13,GOOGL,165.69104376890482,165.78086619728484,161.76931036259103,162.41793823242188,31756200
2025-03-14,GOOGL,162.92686119092454,166.14009496437765,162.10857726863358,165.14219665527344,31995900
2025-03-17,GOOGL,164.68315235917976,165.95048744156196,163.32601008577632,163.9447021484375,31184300
2025-03-18,GOOGL,163.3359896270705,163.90479897801157,156.39062585030788,160.3323211669922,42074800
2025-03-19,GOOGL,161.42003435006743,165.52139724714462,160.66163707283374,163.54556274414062,34275600
2025-03-20,GOOGL,161.23044451155243,164.5434591319573,160.62172590598882,162.45785522460938,28138500
2025-03-21,GOOGL,160.87119904116452,163.89482981108262,160.55186426165298,163.64535522460938,36625800
2025-03-24,GOOGL,166.71888755590038,167.96626051519195,164.79293578885944,167.3275909423828,30879100
2025-03-25,GOOGL,168.62485688475655,170.27139827842032,167.96625555401127,170.2015380859375,24174400
2025-03-26,GOOGL,168.64481068044992,169.2535292452292,164.49355014774926,164.7130889892578,28901600
2025-03-27,GOOGL,164.2840090226325,165.0723420135672,161.6595315089187,161.89903259277344,24508300
2025-03-28,GOOGL,160.15271877369267,161.4799254652425,153.30713518011623,154.0056610107422,48669300
2025-03-31,GOOGL,152.78821916221315,155.2131048785596,150.34337121509955,154.31500244140625,54603500
2025-04-01,GOOGL,153.29713724683472,157.7677327478603,153.29713724683472,156.73989868164062,30672900
2025-04-02,GOOGL,154.8239184605045,158.07707673307476,154.37486726125917,156.70994567871094,25041700
2025-04-03,GOOGL,150.79242377501242,152.4589122309581,150.07393572821033,150.4032440185547,46883400
2025-04-04,GOOGL,147.6989298070746,150.75251155896433,145.0744674917677,145.29400634765625,62259500
2025-04-07,GOOGL,141.25250603263527,152.52875975799608,140.2346455130815,146.4415740966797,76794100
2025-04-08,GOOGL,150.9021908364876,151.92005142460044,142.72940085243894,144.39588928222656,52200200
2025-04-09,GOOGL,144.11647401855745,159.21468052208976,143.6075513553121,158.37644958496094,70406200
2025-04-10,GOOGL,156.21099272991097,157.38852063839548,149.6148843769422,152.4988250732422,48022000
2025-04-11,GOOGL,152.5786587351614,157.33863834997953,152.4988402629555,156.80975341796875,33636200
2025-04-14,GOOGL,159.66374069863323,161.3801271292812,157.22886621670372,158.73570251464844,30333000
2025-04-15,GOOGL,158.79557178865275,159.3144679755199,154.8838120227522,155.9814910888672,27551500
2025-04-16,GOOGL,152.77823911437727,155.56236873164264,151.1915692108639,153.00775146484375,28187400
2025-04-17,GOOGL,153.96572710201332,154.3549068428226,148.1879024535801,150.84231567382812,33046600
2025-04-21,GOOGL,148.5671133790027,148.63695834662283,145.7929571438361,147.35964965820312,26049100
2025-04-22,GOOGL,148.57707765672205,151.8701451004615,148.22780716014373,151.1516571044922,26971800
2025-04-23,GOOGL,155.28296188170384,157.19892487451833,153.48674181759014,155.0235137939453,31128800
2025-04-24,GOOGL,155.82180972917425,159.2545822353842,155.4625657406937,158.9452362060547,45894000
2025-04-25,GOOGL,164.72309348828867,165.75092760525033,160.70154899383132,161.61962890625,56034000
2025-04-28,GOOGL,162.08862808839123,162.80711614692783,158.26669065633925,160.2724609375,29745800
2025-04-29,GOOGL,159.98307743122987,160.4021929284458,157.1889588897359,159.8234100341797,26809000
2025-04-30,GOOGL,157.6479788523033,158.93527626532435,155.07339925298186,158.4662628173828,34981100
2025-05-01,GOOGL,160.11277889105028,161.60962633825872,158.57602221167295,160.96099853515625,30203200
2025-05-02,GOOGL,163.0665800855699,164.62329914267073,161.5298080330937,163.68527221679688,25715000
2025-05-05,GOOGL,162.65743494943675,165.0424114540437,162.37802462287598,163.86489868164062,21341800
2025-05-06,GOOGL,161.82916262997554,164.4536399852438,160.85122657670271,162.88693237304688,21277200
2025-05-07,GOOGL,163.73516530126716,164.6532299684301,147.52929039730043,151.06185913085938,127490100
2025-05-08,GOOGL,154.67425284055003,155.6022910487671,152.57866009847342,153.9557647705078,57498700
2025-05-09,GOOGL,153.84598414229956,154.7241395477239,151.88012320852386,152.42897033691406,32435300
2025-05-12,GOOGL,157.15900583261154,158.76562267487037,155.9216064819518,158.12696838378906,44138800
2025-05-13,GOOGL,158.45626717049694,160.23254018461523,155.83180494907126,159.19471740722656,42382100
2025-05-14,GOOGL,159.6238271640479,166.64902486582008,159.27455664998826,165.02244567871094,48755900
2025-05-15,GOOGL,165.49145599350894,165.8606887311189,162.02874755770196,163.61541748046875,33146700
2025-05-16,GOOGL,167.3774855147182,168.99409119137468,165.27191939302787,165.84072875976562,42846900
2025-05-19,GOOGL,164.16425471766837,166.2897831099107,163.87487089127026,166.1899871826172,30426100
2025-05-20,GOOGL,166.08022402030295,168.1458810248048,162.55764387335125,163.6353759765625,46607700
2025-05-21,GOOGL,163.34598924433868,172.77612594690945,163.21625758160502,168.20574951171875,73416000
2025-05-22,GOOGL,171.48884617085898,176.3985044728025,170.35124260366135,170.51089477539062,74864400
2025-05-23,GOOGL,168.70469265151235,169.60281030274047,167.5371534089642,168.11593627929688,35211400
2025-05-27,GOOGL,169.80238932071725,172.80605791558804,169.6427219280191,172.53662109375,37995700
2025-05-28,GOOGL,172.79607866823434,174.90164475593082,171.5487057543554,171.9977569580078,34784000
2025-05-29,GOOGL,173.63431165912297,174.0534271359213,170.27139911620654,171.49880981445312,29317300
2025-05-30,GOOGL,170.98989433565492,171.84808755569938,167.0881079964574,171.3790740966797,52639900
2025-06-02,GOOGL,167.4872574240746,169.5129898808019,167.03820620651766,168.6747589111328,38612300
2025-06-03,GOOGL,167.13800921175007,168.12591888686956,164.9326470385699,165.83074951171875,45084900
2025-06-04,GOOGL,166.38956355967437,167.8664487405706,166.01035734329753,167.69680786132812,26900800
2025-06-05,GOOGL,169.98200425737,170.57076063975376,167.23778374687686,167.8564910888672,36379100
2025-06-06,GOOGL,170.47097086402252,174.1332558504034,170.47097086402252,173.31497192382812,35731800
2025-06-09,GOOGL,174.38402968862113,176.31231302715454,174.21418342483807,175.93264770507812,28935900
2025-06-10,GOOGL,176.04254985052344,180.94816607880887,174.7537092641778,178.44041442871094,61766100
2025-06-11,GOOGL,179.60936400867158,180.20881870896204,176.59205837486806,177.1915283203125,31646800
2025-06-12,GOOGL,176.02256609234394,176.56209210971562,174.59385119423692,175.54299926757812,20941900
2025-06-13,GOOGL,172.28591297451578,176.9717245091389,172.2359546046385,174.513916015625,27663100
2025-06-16,GOOGL,174.57385966373928,176.78189154925582,174.49392932110277,176.61204528808594,27389200
2025-06-17,GOOGL,175.5429937823964,177.20151408744945,174.4239994778565,175.7927703857422,24973000
2025-06-18,GOOGL,175.85271405711507,176.4022256326498,173.04522747911062,173.16513061523438,28707500
2025-06-20,GOOGL,173.79455416726213,174.18420505107113,165.312150640077,166.4910888671875,75659900
2025-06-23,GOOGL,166.1214256591391,167.19046158134836,161.85523705575486,165.04238891601562,57671000
2025-06-24,GOOGL,166.77084680791774,168.06968824197463,165.98155942026995,166.62098693847656,40524300
2025-06-25,GOOGL,167.48021861146748,172.2059878377665,167.40028826627824,170.52748107910156,35479000
2025-06-26,GOOGL,172.275909497391,173.53479332021178,169.78814431449064,173.38491821289062,31796700
2025-06-27,GOOGL,173.3849216100962,178.52032800475203,171.57654142712704,178.37046813964844,108140200
2025-06-30,GOOGL,180.6184624108643,181.0680572633364,174.4240054836315,176.07252502441406,63378900
2025-07-01,GOOGL,175.5829598377131,175.9326379218849,173.37492804100808,175.682861328125,35904500
2025-07-02,GOOGL,175.38312608280393,178.70016656024188,174.91356011283625,178.48036193847656,29128900
2025-07-03,GOOGL,178.34048951535135,179.50944215502514,176.89178830781478,179.36956787109375,21689700
2025-07-07,GOOGL,178.89999490759814,179.13978593904164,175.52301029591823,176.63201904296875,34175600
2025-07-08,GOOGL,177.691079951528,177.7909814447806,172.6555751408571,174.20419311523438,40442500
2025-07-09,GOOGL,175.09340252603724,179.27966092294577,172.61562283881983,176.46217346191406,43025600
2025-07-10,GOOGL,175.47306122205768,178.27054693495992,174.22417822695712,177.46127319335938,29252400
2025-07-11,GOOGL,176.6320206592132,181.26787392679407,176.32230010231936,180.02899169921875,34282900
2025-07-14,GOOGL,180.84823929966979,183.5058659137902,179.5194259926096,181.3977508544922,32536600
2025-07-15,GOOGL,182.6466456022175,184.05538933948807,181.4377353487915,181.83737182617188,33448300
2025-07-16,GOOGL,183.07626629854497,184.1652886399438,181.86734081977315,182.80650329589844,33104200
2025-07-17,GOOGL,181.9772389358081,183.89552139280437,180.31871865434178,183.41595458984375,31992600
2025-07-18,GOOGL,185.2343153104504,186.25340807875182,183.54583834733725,184.89462280273438,34014500
2025-07-21,GOOGL,186.08356432217508,190.11994741222205,185.98364758555138,189.9301300048828,45803100
2025-07-22,GOOGL,191.328882294876,191.47874216205827,187.29249900550474,191.1690216064453,44660200
2025-07-23,GOOGL,191.32888225818212,192.35796066638142,189.01094801184496,190.0600128173828,58681900
2025-07-24,GOOGL,196.85393348830104,197.7731095502254,190.8293230940032,191.99827575683594,74881700
2025-07-25,GOOGL,191.80844534575607,194.1563515198352,191.08908750710862,193.0073699951172,39785900
2025-07-28,GOOGL,193.47694913334269,193.87660084223495,190.6694625759226,192.4079132080078,38139500
2025-07-29,GOOGL,192.2580327538162,195.7449194968108,191.90835466905762,195.5750732421875,41389200
2025-07-30,GOOGL,195.42522371418744,197.42343657324804,194.51603320447785,196.35438537597656,32445400
2025-07-31,GOOGL,195.53512388567077,195.8148724632573,190.91924186518514,191.728515625,51329200
2025-08-01,GOOGL,188.86108179697592,190.65947636814528,187.65217158882444,188.96099853515625,34832200
2025-08-04,GOOGL,190.11995195242244,195.0955128481526,189.95010569222902,194.86570739746094,31547400
2025-08-05,GOOGL,194.5360207683401,197.68319994217242,193.71674617353807,194.4960479736328,31602300
2025-08-06,GOOGL,194.32618893507828,196.45429038129967,193.49692881868756,195.91476440429688,21562900
2025-08-07,GOOGL,196.88390160867925,197.36346840439734,194.15634544876863,196.34439086914062,26321800
2025-08-08,GOOGL,197.04376174071106,202.42894452614235,196.99380337261508,201.24000549316406,39161800
2025-08-11,GOOGL,200.76044484845534,201.29995560301907,198.8921207366326,200.8203887939453,25832400
2025-08-12,GOOGL,201.19005382143942,204.31726177746063,200.41075203769518,203.15829467773438,30397900
2025-08-13,GOOGL,203.94760013613634,204.3472366094903,197.33350521250262,201.779541015625,28342900
2025-08-14,GOOGL,201.31993610316366,204.2573113073674,201.05017311120625,202.75865173339844,25230400
2025-08-15,GOOGL,203.66784557245273,206.25552748751167,201.10013480886678,203.71778869628906,34931400
2025-08-18,GOOGL,204.01753247133055,205.08658368227987,202.30906899226142,203.3181610107422,18526600
2025-08-19,GOOGL,202.84857944432244,203.2582167438639,199.7813305987235,201.389892578125,24240200
2025-08-20,GOOGL,200.55061989251405,201.10013145192505,196.4243208994537,199.1418914794922,28955500
2025-08-21,GOOGL,199.57150268554688,202.29905887913935,199.25178132101763,199.57150268554688,19774600
2025-08-22,GOOGL,202.54883983863883,208.353645687597,201.12012497867053,205.9058380126953,42827000
2025-08-25,GOOGL,206.2455237198617,210.3318804204715,205.0965574752735,208.30369567871094,29928900
2025-08-26,GOOGL,207.32455950181813,207.66426725745978,205.5161793925774,206.95489501953125,28464100
2025-08-27,GOOGL,205.51617805576655,208.72331622375268,205.46621968804243,207.29458618164062,23022900
2025-08-28,GOOGL,207.0648053873533,212.0303655105851,206.71511204255788,211.4508819580078,32339300
2025-08-29,GOOGL,210.3218773757616,214.45817715575657,210.01215683893824,212.71974182128906,39728400
2025-09-02,GOOGL,208.25374472878948,211.4908397743193,206.01574085860813,211.16114807128906,47523000
2025-09-03,GOOGL,226.00786746880672,231.1033010071871,224.5891229524102,230.45388793945312,103336100
2025-09-04,GOOGL,229.4447813472723,232.16235200669,225.90795135774627,232.09242248535156,51684200
2025-09-05,GOOGL,231.9925075217388,235.54932393536487,231.69277254690593,234.79000854492188,46588900
2025-09-08,GOOGL,235.47000122070312,238.1300048828125,233.6699981689453,234.0399932861328,32474700
2025-09-09,GOOGL,234.1699981689453,240.47000122070312,233.22999572753906,239.6300048828125,38061000
